run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.5336747109759137,0.5336747109759137,36.1999999999638,2.308721199008607,-0.05814571319226358,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.15288330765879188,0.15288330765879188,40.199999999959815,0.6994591050344363,-0.11209767473040222,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.14174106401550102,0.14174106401550102,40.199999999959815,0.6476028228043326,-0.11280799659061758,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,0.12502769855056695,0.12502769855056695,40.199999999959815,0.5698496567418204,-0.11387347938094028,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.37540173850885905,-0.37540173850885905,38.99999999996101,-1.6467515879334802,-0.1491790324294664,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.3881029169630863,-0.3881029169630863,38.99999999996101,-1.699586782508196,-0.15189907368337885,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.40715468464441873,-0.40715468464441873,38.99999999996101,-1.7775000618333183,-0.15596944478149133,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.22780950973893832,-0.22780950973893832,45.39999999995462,-0.9410508993346869,-0.16854900426655284,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.24221029760888468,-0.24221029760888468,45.39999999995462,-1.0006290073200153,-0.16987932585972476,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.26381147941381,-0.26381147941381,45.39999999995462,-1.0893875099780874,-0.17187480824948353,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.7972754961932065,0.7972754961932065,47.39999999995262,3.875619874344036,-0.038106196537144976,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.7876455995519791,0.7876455995519791,47.39999999995262,3.8284716243510513,-0.038106196537144865,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.7732007545901336,0.7732007545901336,47.39999999995262,3.756520801692357,-0.038106196537144976,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.0061532676205673376,0.0061532676205673376,48.59999999995143,0.033496831683847754,-0.08858489252643953,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,-0.0034421174368857166,-0.0034421174368857166,48.59999999995143,-0.018732885420222715,-0.09040684778288177,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,-0.01783519502306108,-0.01783519502306108,48.59999999995143,-0.09697690328211472,-0.0931364995731584,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.27565334932387975,0.27565334932387975,54.999999999945025,1.7236177382399847,-0.044795575851658054,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.2628335257595533,0.2628335257595533,54.999999999945025,1.6434030286508372,-0.044795575851658276,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.24360379041305347,0.24360379041305347,54.999999999945025,1.5215645478657458,-0.044795575851658276,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.005463092961433436,-0.005463092961433436,54.19999999994583,-0.04093243155591008,-0.06285061548301196,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.01504836934134035,-0.01504836934134035,54.19999999994583,-0.11263399609790557,-0.06434945472263232,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.029426283911199835,-0.029426283911199835,54.19999999994583,-0.21973900035808067,-0.06659546442353859,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.3570731038558286,0.3570731038558286,56.19999999994384,2.548412243137848,-0.056752509394789596,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.34426963890628803,0.34426963890628803,56.19999999994384,2.454461682722642,-0.056752509394789485,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.32506444148197344,0.32506444148197344,56.19999999994384,2.3109095021516275,-0.056752509394789374,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.31634001867002937,0.31634001867002937,63.39999999993664,2.1092739890702092,-0.049655034366909434,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.3035334029463481,0.3035334029463481,63.39999999993664,2.022683566813259,-0.05079544832566807,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.28432347936082536,0.28432347936082536,63.39999999993664,1.8908508295413087,-0.052506069263805744,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.3798518569653262,0.3798518569653262,66.19999999993385,2.2724339129376157,-0.055349261507434466,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.366998974215222,0.366998974215222,66.19999999993385,2.197722762754505,-0.05648284239362433,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.3477196500900699,0.3477196500900699,66.19999999993385,2.0834512739466438,-0.058183213722909466,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,0.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.09697598996548651,0.09697598996548651,66.99999999993305,0.413653168443588,-0.15252171049400065,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,10.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.08559403512253105,0.08559403512253105,66.99999999993305,0.3662861807862979,-0.15252171049400054,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau21_k5,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.06852110285810165,0.06852110285810165,66.99999999993305,0.29452402343743456,-0.1525217104940002,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,-0.06369306270768682,-0.06369306270768682,7.799999999992199,-0.45667720692896174,-0.08925158473373562,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,-0.07172636175482294,-0.07172636175482294,7.799999999992199,-0.5151623789011534,-0.09034419139256111,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,-0.08377631032552513,-0.08377631032552513,7.799999999992199,-0.6029412122861418,-0.09198200848270088,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.07063373752562496,-0.07063373752562496,8.999999999991,-0.2968013812062354,-0.10496807628533367,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.0803214765450746,-0.0803214765450746,8.999999999991,-0.3380415111115132,-0.10496807628533322,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.09485308507424994,-0.09485308507424994,8.999999999991,-0.4000471188821675,-0.10496807628533344,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.7048974620858255,0.7048974620858255,10.199999999989801,4.504398850134894,-0.034414932925724395,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.7016718710191223,0.7016718710191223,10.199999999989801,4.486793810780872,-0.034414932925724284,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.6968334844190682,0.6968334844190682,10.199999999989801,4.459907320508956,-0.034414932925724395,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.8263563840967789,-0.8263563840967789,10.599999999989404,-1.3307160634143413,-0.3648456396563826,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.831045223585428,-0.831045223585428,10.599999999989404,-1.3379464004228723,-0.3650997014005197,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.8380784828184034,-0.8380784828184034,10.599999999989404,-1.348773941604449,-0.36548079401672506,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9770629438269527,0.9770629438269527,12.199999999987801,3.102949703304974,-0.05696193996274301,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.972259176181884,0.972259176181884,12.199999999987801,3.0871341966519292,-0.05714462801771991,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9650535247142851,0.9650535247142851,12.199999999987801,3.063088023346676,-0.058843806701707524,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.4648308976994051,0.4648308976994051,13.799999999986202,2.1029245462130604,-0.10385370834571128,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.4599644231294655,0.4599644231294655,13.799999999986202,2.083431627472721,-0.104212166862373,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.4526647112745641,0.4526647112745641,13.799999999986202,2.053957655930196,-0.10474985463736475,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.3309317877652571,0.3309317877652571,14.999999999985,1.639213177193264,-0.0833846035403103,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.32445425839714304,0.32445425839714304,14.999999999985,1.609813147838771,-0.08338460354031063,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.3147379643449666,0.3147379643449666,14.999999999985,1.5650664874629672,-0.08338460354031052,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.4840451086105455,0.4840451086105455,17.799999999982205,2.2882856808655063,-0.06725943125882594,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.4761307230708036,0.4761307230708036,17.799999999982205,2.2456640234359115,-0.06800562371381802,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.46425914476119656,0.46425914476119656,17.799999999982205,2.18162721942777,-0.06912491239630614,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.00953988130915473,-0.00953988130915473,18.999999999981,-0.05518479867216288,-0.11441553572817498,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.02085528422603522,-0.02085528422603522,18.999999999981,-0.12110499963510361,-0.1144155357281752,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.03782838860135396,-0.03782838860135396,18.999999999981,-0.2207966148883635,-0.11441553572817531,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-9.409298160178992e-06,-9.409298160178992e-06,18.99999999998101,-6.859057751698618e-05,-0.08455706712766875,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.006385104789510709,-0.006385104789510709,18.99999999998101,-0.04647998337295229,-0.08455706712766897,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.015948648026540724,-0.015948648026540724,18.99999999998101,-0.11581147106703638,-0.08471298133621585,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.6047501327628129,0.6047501327628129,18.59999999998141,2.531172048008553,-0.06531770984926777,False
