run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.35936384718291325,0.35936384718291325,19.399999999980608,2.9260516121723024,-0.04359781409305863,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau63_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.34973530190433166,0.34973530190433166,19.399999999980608,2.848606944270066,-0.044746415597349154,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.13812977128903992,-0.13812977128903992,6.999999999992999,-0.8081663959977852,-0.1374734291000692,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.1429628697928047,-0.1429628697928047,6.999999999992999,-0.8374679032348223,-0.13816331235253843,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.15021251754844744,-0.15021251754844744,6.999999999992999,-0.8814502090603176,-0.13919761971529643,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.055531205367884695,-0.055531205367884695,6.999999999992999,-0.2537466799656112,-0.07077671492715853,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.061895734176251604,-0.061895734176251604,6.999999999992999,-0.28261286166406346,-0.07077671492715953,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.07144252738879597,-0.07144252738879597,6.999999999992999,-0.32576655979174535,-0.07077671492715853,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.05244978138336265,0.05244978138336265,6.199999999993799,0.15054313013742265,-0.13786211128691495,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.04755749578948176,0.04755749578948176,6.199999999993799,0.13660661143900443,-0.13820696644239971,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.04021906739865955,0.04021906739865955,6.199999999993799,0.11565806798687465,-0.1387242491756273,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4988319227018092,-0.4988319227018092,8.1999999999918,-2.048691740021023,-0.1817957331809842,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.5019985487036811,-0.5019985487036811,8.1999999999918,-2.060738424348083,-0.18212301488771132,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.5067484877064934,-0.5067484877064934,8.1999999999918,-2.0787074129247323,-0.1826139374478023,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.6000979720296753,0.6000979720296753,9.3999999999906,2.496056010223468,-0.08045788804972798,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.5952664434002664,0.5952664434002664,9.3999999999906,2.4768146540243063,-0.08045788804972787,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.5880191504561516,0.5880191504561516,9.3999999999906,2.447671549189283,-0.08045788804972775,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.21521542516354097,-0.21521542516354097,11.3999999999886,-1.008991181780004,-0.10310104790154495,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.2232537445250511,-0.2232537445250511,11.3999999999886,-1.0477150974633527,-0.10417703963639746,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.23531122356731649,-0.23531122356731649,11.3999999999886,-1.1056884262639692,-0.10578995095993393,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3433473394896298,0.3433473394896298,12.199999999987801,1.3611675008215576,-0.13978011289065861,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.33698210776612747,0.33698210776612747,12.199999999987801,1.3349791007519733,-0.1411559141693043,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3274342601808744,0.3274342601808744,12.199999999987801,1.2955782202536976,-0.1432175515595443,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.252128781919839,0.252128781919839,11.3999999999886,1.4955334490133216,-0.05570755659658966,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.244064257065693,0.244064257065693,11.3999999999886,1.4505404188396716,-0.055707556596590324,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.23196746978447802,0.23196746978447802,11.3999999999886,1.3822054511752577,-0.05570755659658977,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.35759623565463405,-0.35759623565463405,13.7999999999862,-2.2184976693187464,-0.09963010366288028,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.3655261288761489,-0.3655261288761489,13.7999999999862,-2.262354672488367,-0.10142969121258028,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.377420968708424,-0.377420968708424,13.7999999999862,-2.326869570948969,-0.10412475378687114,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.049042574345643075,0.049042574345643075,15.799999999984196,0.20383719040251128,-0.11945895198069756,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.039435185083785296,0.039435185083785296,15.799999999984196,0.16391257883731028,-0.12016338481911237,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.02502410119100107,0.02502410119100107,15.799999999984196,0.10399429782187258,-0.12122003407673432,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.150082564120944,0.150082564120944,15.799999999984204,1.1140246665555569,-0.04559493848594198,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.14367418922500574,0.14367418922500574,15.799999999984204,1.0665832648225768,-0.04635846253515241,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_21_top10,10,MRH_tau126_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.13406162688110657,0.13406162688110657,15.799999999984204,0.9948808417700254,-0.047503748608968,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736593,-0.10307937719736593,1.0000333894311098e-12,-0.3139332141159912,-0.15698888111537967,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736504,-0.10307937719736504,1.0000333894311098e-12,-0.3139332141159885,-0.15698888111537912,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736637,-0.10307937719736637,1.0000333894311098e-12,-0.31393321411599245,-0.15698888111537923,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535596042,0.12162683535596042,1.0000333894311098e-12,0.6628585709452101,-0.045250411223611064,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.1216268353559582,0.1216268353559582,1.0000333894311098e-12,0.662858570945197,-0.045250411223611176,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535595775,0.12162683535595775,1.0000333894311098e-12,0.6628585709451945,-0.04525041122361129,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322813,0.07538038162322813,1.0000333894311098e-12,0.27811573469929995,-0.10459105837514415,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322636,0.07538038162322636,1.0000333894311098e-12,0.2781157346992933,-0.10459105837514449,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322414,0.07538038162322414,1.0000333894311098e-12,0.2781157346992849,-0.10459105837514482,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682515,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682492,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682492,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.16490190538397664,0.16490190538397664,1.0000333894311098e-12,0.9594979983874128,-0.04448563133531558,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.1649019053839762,0.1649019053839762,1.0000333894311098e-12,0.9594979983874099,-0.04448563133531558,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.16490190538397487,0.16490190538397487,1.0000333894311098e-12,0.9594979983874012,-0.04448563133531547,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.34498695763250087,0.34498695763250087,1.0000333894311098e-12,1.6511812052618187,-0.09433648795486926,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.34498695763250176,0.34498695763250176,1.0000333894311098e-12,1.6511812052618238,-0.09433648795486904,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3449869576325013,0.3449869576325013,1.0000333894311098e-12,1.6511812052618215,-0.09433648795486904,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.26528866723878375,0.26528866723878375,1.0000333894311098e-12,2.239126808908977,-0.036340828698454675,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.2652886672387842,0.2652886672387842,1.0000333894311098e-12,2.239126808908983,-0.03634082869845423,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.2652886672387842,0.2652886672387842,1.0000333894311098e-12,2.239126808908983,-0.03634082869845445,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096653658,0.027760645096653658,1.0000333894311098e-12,0.23545104491986632,-0.06783017956630466,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096654102,0.027760645096654102,1.0000333894311098e-12,0.23545104491987015,-0.06783017956630455,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096650993,0.027760645096650993,1.0000333894311098e-12,0.23545104491984337,-0.06783017956630488,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896607052,-0.00016299727896607052,1.0000333894311098e-12,-0.0006570828615774733,-0.1461370595132404,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896651461,-0.00016299727896651461,1.0000333894311098e-12,-0.0006570828615792633,-0.1461370595132402,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896607052,-0.00016299727896607052,1.0000333894311098e-12,-0.0006570828615774733,-0.14613705951324008,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,momentum_63_top10,10,EW,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.08622523733011223,0.08622523733011223,1.0000333894311098e-12,0.6815667506809461,-0.06002452595750585,False
